covariate_mode,data_config_path,data_covariate_mode,data_effective_options_aggr,data_effective_options_date_col,data_source,data_source_mtime_ns,data_source_size,dataset,horizon,inference_batch_size,inference_device,inference_model_load_seconds,inference_seconds,inference_seconds_per_series_window,inference_seconds_per_user,instance_normalize,lags,lookback_period,mase_seasonality,metrics_mae,metrics_mase,metrics_mse,metrics_nmae,metrics_nmse,metrics_sample_std_mae,metrics_sample_std_mase,metrics_sample_std_mse,metrics_sample_std_nmae,metrics_sample_std_nmse,metrics_user_mean_mae,metrics_user_mean_mase,metrics_user_mean_mse,metrics_user_mean_nmae,metrics_user_mean_nmse,metrics_user_std_mae,metrics_user_std_mase,metrics_user_std_mse,metrics_user_std_nmae,metrics_user_std_nmse,metrics_w10_mae,metrics_w10_mase,metrics_w10_mse,metrics_w10_nmae,metrics_w10_nmse,model,query_dates,remove_constant,removed_constant_windows,run_dir,seed,series_windows,stride,users,summary_path,run_path,run_label,manifest_id,identity_signature
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,64,cuda,5.666050809435546,0.19964993186295033,0.004159373580478132,0.033274988643825054,False,504,,1,1.2303364547963913,3.8221546076238155,11.31327504265017,0.584903541021049,0.9801069176755846,2.5070649297784593,8.92434179095224,31.372743358042943,0.618483077223905,3.1498180920795606,1.2303364547963913,3.8221546076238155,11.31327504265017,0.584903541021049,0.9801069176755846,2.2570354908868757,5.975634666559917,24.96112215518094,0.28973063216480105,1.288710388807108,6.26117268204689,17.11997440457344,67.12693858146667,1.1608709320425987,3.8034248435869813,chronos2,8,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/raw/remove/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/raw/remove/run_0/summary.json,time-current_velocity_h_part02/504_168/chronos2/none/raw/remove/run_0,chronos2,9ed82320-10e4-4b3d-b77e-20b8e5e0b505,90933bc5fb5fd97b8d5b76cec6d204736f1e654116807f70a477aff1fe3b283d
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,64,cuda,6.216831357218325,0.19789250940084457,0.004122760612517595,0.03298208490014076,True,504,,1,1.2303365830036153,3.8221555408090353,11.313275635849294,0.5849036358607312,0.9801073717050409,2.5070651293791038,8.924345310296241,31.37274342023392,0.6184833836736899,3.1498197881024317,1.2303365830036153,3.8221555408090353,11.313275635849294,0.5849036358607312,0.9801073717050409,2.2570357151532874,5.975636710251147,24.96112338289962,0.2897308046979185,1.2887113809607649,6.26117330789566,17.119979918003082,67.12694191932678,1.1608714470639825,3.8034275561221875,chronos2,8,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/instance/keep/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/instance/keep/run_0/summary.json,time-current_velocity_h_part02/504_168/chronos2/none/instance/keep/run_0,chronos2,b1f4fa2f-db9f-472c-9f4e-9e67857cf490,445d1a57655a9fa3a3033818f932bb3f51c89d32a8cf0aff89a049665c6317d6
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,64,cuda,5.688630940392613,0.1978396587073803,0.004121659556403756,0.03297327645123005,True,504,,1,1.2303365830036153,3.8221555408090353,11.313275635849294,0.5849036358607312,0.9801073717050409,2.5070651293791038,8.924345310296241,31.37274342023392,0.6184833836736899,3.1498197881024317,1.2303365830036153,3.8221555408090353,11.313275635849294,0.5849036358607312,0.9801073717050409,2.2570357151532874,5.975636710251147,24.96112338289962,0.2897308046979185,1.2887113809607649,6.26117330789566,17.119979918003082,67.12694191932678,1.1608714470639825,3.8034275561221875,chronos2,8,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/instance/remove/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/chronos2/none/instance/remove/run_0/summary.json,time-current_velocity_h_part02/504_168/chronos2/none/instance/remove/run_0,chronos2,46422873-55b3-458e-822b-288f515257c1,4db8fea0d93509090759e05290b0842e586717bcb78c76c328c6cefbd102eb83
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,512,cuda,9.472109377384186e-05,7.65407457947731e-05,1.5945988707244396e-06,1.2756790965795517e-05,False,504,,1,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.754269932343695,17.927780010988915,136.93816307561676,1.1235916358897988,11.579389486589173,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.571648414290236,11.884484796420862,126.41685810261768,0.35894865099637907,3.831570026732914,15.619233846664429,35.48307478427887,340.66093254089355,2.400382712483406,13.179109249264002,repeat,8,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/raw/keep/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/raw/keep/run_0/summary.json,time-current_velocity_h_part02/504_168/repeat/none/raw/keep/run_0,repeat,35b8a571-200d-4acd-8817-80a0b0a86428,7c94d7d5058ab9185dfa82cba9f043f6bc2233e7d0171d807b7af4675acb0cea
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,512,cuda,9.548105299472809e-05,7.457099854946136e-05,1.553562469780445e-06,1.242849975824356e-05,False,504,,1,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.754269932343695,17.927780010988915,136.93816307561676,1.1235916358897988,11.579389486589173,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.571648414290236,11.884484796420862,126.41685810261768,0.35894865099637907,3.831570026732914,15.619233846664429,35.48307478427887,340.66093254089355,2.400382712483406,13.179109249264002,repeat,8,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/raw/remove/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/raw/remove/run_0/summary.json,time-current_velocity_h_part02/504_168/repeat/none/raw/remove/run_0,repeat,a1c374ef-917d-4aa9-8b38-cf0ed0365d26,23690ec5b8c0fd4456af8a84384a6a8718348b681f117a059234ae84db5aac4c
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,512,cuda,9.426195174455643e-05,0.020243539474904537,0.00042174040572717786,0.003373923245817423,True,504,,1,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.754269932343695,17.927780010988915,136.93816307561676,1.1235916358897988,11.579389486589173,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.571648414290236,11.884484796420862,126.41685810261768,0.35894865099637907,3.831570026732914,15.619233846664429,35.48307478427887,340.66093254089355,2.400382712483406,13.179109249264002,repeat,8,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/instance/keep/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/instance/keep/run_0/summary.json,time-current_velocity_h_part02/504_168/repeat/none/instance/keep/run_0,repeat,a3a7320b-c063-4d7f-b745-17a974c805ea,fcc3737e300b15ed1cf483d407344f21c48ea1f3e43f9b7d80660c96853bfe5a
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part02/current_velocity_h_part02.csv,1787689697000000000,350231,time/current_velocity_h_part02,168,512,cuda,9.49706882238388e-05,0.020373421721160412,0.0004244462858575086,0.003395570286860069,True,504,,1,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.754269932343695,17.927780010988915,136.93816307561676,1.1235916358897988,11.579389486589173,3.2508764435187913,9.068810751040777,58.01920663851263,1.6330563575029373,4.641358011091749,5.571648414290236,11.884484796420862,126.41685810261768,0.35894865099637907,3.831570026732914,15.619233846664429,35.48307478427887,340.66093254089355,2.400382712483406,13.179109249264002,repeat,8,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/instance/remove/run_0,1,48,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part02/504_168/repeat/none/instance/remove/run_0/summary.json,time-current_velocity_h_part02/504_168/repeat/none/instance/remove/run_0,repeat,73490cf3-d9ed-4edf-a277-dc190ce1ad48,f8ec020c6135175a4969265cb7553be719f427c6aa36e4bd725e0128666282ad
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,64,cuda,5.6634567165747285,0.19332136120647192,0.004602889552535046,0.03222022686774532,False,168,,1,0.531657781055574,3.066367071299326,2.289386664937037,0.8300628541480928,1.6944729886239482,1.1066683031263844,4.00124042448761,6.243630726923832,0.7135936334250148,4.063435738426764,0.531657781055574,3.0663670712993256,2.289386664937037,0.8300628541480927,1.6944729886239485,1.0098221958607985,2.948548100634922,5.055241402754741,0.33838789416159615,1.8406948934617857,2.786647047315325,9.577153035572596,13.592970235007149,1.5344262548855372,5.756697077836309,chronos2,7,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/raw/keep/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/raw/keep/run_0/summary.json,time-current_velocity_h_part03/168_24/chronos2/none/raw/keep/run_0,chronos2,856d899e-7f14-489e-8081-1ee46d68bfc6,3e4bd6cc21c1e4c7a29f10fcf311a1fca7e7b23ef82c1dfddf60663bb18b47dd
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,64,cuda,5.75858919788152,0.19419151172041893,0.004623607421914737,0.03236525195340315,False,168,,1,0.531657781055574,3.066367071299326,2.289386664937037,0.8300628541480928,1.6944729886239482,1.1066683031263844,4.00124042448761,6.243630726923832,0.7135936334250148,4.063435738426764,0.531657781055574,3.0663670712993256,2.289386664937037,0.8300628541480927,1.6944729886239485,1.0098221958607985,2.948548100634922,5.055241402754741,0.33838789416159615,1.8406948934617857,2.786647047315325,9.577153035572596,13.592970235007149,1.5344262548855372,5.756697077836309,chronos2,7,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/raw/remove/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/raw/remove/run_0/summary.json,time-current_velocity_h_part03/168_24/chronos2/none/raw/remove/run_0,chronos2,1632a865-f71a-43d5-8d1a-874772dfe43e,b39683a974477ee66b66823e6bef91aee54773d3977ba345c31018e77a0e8676
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,64,cuda,5.678889655508101,0.19529708568006754,0.004649930611430179,0.03254951428001126,True,168,,1,0.5316577238402151,3.0663659473260245,2.2893861712528754,0.8300624596221107,1.694470580135073,1.1066682200922837,4.001238942395418,6.243629536053537,0.7135924988277295,4.063423862324445,0.5316577238402153,3.0663659473260245,2.289386171252875,0.8300624596221106,1.694470580135073,1.009822144220161,2.9485465752718234,5.055240328884513,0.3383875535369185,1.8406906914862025,2.78664687701634,9.577148403440203,13.592967339924403,1.5344248158591134,5.756684931261199,chronos2,7,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/instance/keep/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/instance/keep/run_0/summary.json,time-current_velocity_h_part03/168_24/chronos2/none/instance/keep/run_0,chronos2,3401fd62-29a2-4668-a05a-a9428990cbc2,1ab601467c7af6f8d75098a566f116991d45c276b4f1917069075103b4fab032
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,64,cuda,5.715791868977249,0.1943181548267603,0.004626622733970483,0.032386359137793384,True,168,,1,0.5316577238402151,3.0663659473260245,2.2893861712528754,0.8300624596221107,1.694470580135073,1.1066682200922837,4.001238942395418,6.243629536053537,0.7135924988277295,4.063423862324445,0.5316577238402153,3.0663659473260245,2.289386171252875,0.8300624596221106,1.694470580135073,1.009822144220161,2.9485465752718234,5.055240328884513,0.3383875535369185,1.8406906914862025,2.78664687701634,9.577148403440203,13.592967339924403,1.5344248158591134,5.756684931261199,chronos2,7,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/instance/remove/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/chronos2/none/instance/remove/run_0/summary.json,time-current_velocity_h_part03/168_24/chronos2/none/instance/remove/run_0,chronos2,18cea167-07e2-43fe-b5f9-b587fd09106a,c74f1c889ac86a10e149d753949ee4e64a058b1d8dd97cf4c20c72cf773864d5
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,512,cuda,9.386148303747177e-05,8.403044193983078e-05,2.000724808091209e-06,1.4005073656638464e-05,False,168,,1,0.7436425600178718,3.2629223352386836,5.595768511738946,0.9785547238730249,2.050327557360842,1.659512528771721,3.0486447870039277,16.18648524096369,0.7354729490430731,4.312837992244979,0.7436425600178719,3.262922335238684,5.595768511738946,0.9785547238730249,2.050327557360842,1.4816371592096242,2.553820126190363,12.473483687332546,0.3070162355288183,1.5614862285196318,4.055059739521572,8.851434298924037,33.487312248774934,1.5140650612967355,5.371239244937897,repeat,7,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/raw/keep/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/raw/keep/run_0/summary.json,time-current_velocity_h_part03/168_24/repeat/none/raw/keep/run_0,repeat,6c576936-10d2-4480-9146-84d057738602,a5a192db7eae8e59d44a3401368c0b5bc4f21443270dd908330b94f6a8eb666e
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,512,cuda,9.726081043481827e-05,7.839128375053406e-05,1.8664591369174775e-06,1.3065213958422342e-05,False,168,,1,0.7436425600178718,3.2629223352386836,5.595768511738946,0.9785547238730249,2.050327557360842,1.659512528771721,3.0486447870039277,16.18648524096369,0.7354729490430731,4.312837992244979,0.7436425600178719,3.262922335238684,5.595768511738946,0.9785547238730249,2.050327557360842,1.4816371592096242,2.553820126190363,12.473483687332546,0.3070162355288183,1.5614862285196318,4.055059739521572,8.851434298924037,33.487312248774934,1.5140650612967355,5.371239244937897,repeat,7,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/raw/remove/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/raw/remove/run_0/summary.json,time-current_velocity_h_part03/168_24/repeat/none/raw/remove/run_0,repeat,1dd2362d-f95b-42ad-88ea-6208b73f5b85,a5546404f7ccee3c81a1e10dd8ca7b1922dd81a4738469c5e483c36f7c250bc6
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,512,cuda,9.632203727960587e-05,0.020554253831505775,0.0004893869959882327,0.0034257089719176292,True,168,,1,0.7436425602063537,3.262922321047102,5.595768511769447,0.9785547196155503,2.0503275555868945,1.6595125286995558,3.0486447812278756,16.18648524095316,0.7354729475914267,4.312837992839367,0.7436425602063537,3.2629223210471014,5.595768511769446,0.9785547196155503,2.0503275555868945,1.481637159130367,2.553820127788649,12.473483687318911,0.30701623484495283,1.5614862293517824,4.055059739521572,8.851434298924037,33.487312248774934,1.5140650612967355,5.371239244937897,repeat,7,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/instance/keep/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/instance/keep/run_0/summary.json,time-current_velocity_h_part03/168_24/repeat/none/instance/keep/run_0,repeat,bae0ba91-ac98-4c85-8374-a6a224e26ba2,794657fd5edd9f25860638a1ab465976203f102df4543694664ae3e3d0fb4ff5
none,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/current_velocity_h_part03/current_velocity_h_part03.csv,1787689697000000000,245092,time/current_velocity_h_part03,24,512,cuda,9.297206997871399e-05,0.020780286751687527,0.0004947687321830363,0.0034633811252812543,True,168,,1,0.7436425602063537,3.262922321047102,5.595768511769447,0.9785547196155503,2.0503275555868945,1.6595125286995558,3.0486447812278756,16.18648524095316,0.7354729475914267,4.312837992839367,0.7436425602063537,3.2629223210471014,5.595768511769446,0.9785547196155503,2.0503275555868945,1.481637159130367,2.553820127788649,12.473483687318911,0.30701623484495283,1.5614862293517824,4.055059739521572,8.851434298924037,33.487312248774934,1.5140650612967355,5.371239244937897,repeat,7,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/instance/remove/run_0,1,42,512,6,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-current_velocity_h_part03/168_24/repeat/none/instance/remove/run_0/summary.json,time-current_velocity_h_part03/168_24/repeat/none/instance/remove/run_0,repeat,6f81cac2-0484-4478-a840-efcc642a82f6,f0f79baff84a21698e15bc514c3ab6edeb16b741f74b3d933a1623bf5d788a08
